window_ID,timeStamp,acc_X,acc_Y,acc_Z,gyro_X,gyro_Y,gyro_Z,acc_xyz
92,1635234094.9435942,-8.905233074951171,-3.3219548034667965,-2.288856787109375,1.465648854961832,1.2671755725190839,-0.16793893129770993,9.776370759508719
92,1635234094.9435942,-8.902838873291016,-3.31357509765625,-2.29843359375,1.3435114503816794,1.2213740458015268,-0.2748091603053435,9.773592835619244
92,1635234094.9435942,-8.894459167480468,-3.305195391845703,-2.300827795410156,1.1755725190839694,1.1297709923664123,-0.42748091603053434,9.7636841921678
92,1635234094.9435942,-8.889670764160156,-3.3075895935058592,-2.3068132995605466,0.8244274809160306,1.083969465648855,-0.4732824427480916,9.761546128214603
92,1635234095.0373268,-8.889670764160156,-3.3159692993164063,-2.3032219970703123,0.6259541984732825,1.0687022900763359,-0.5190839694656488,9.763540866763519
92,1635234095.0373268,-8.889670764160156,-3.333925811767578,-2.290053887939453,0.4732824427480916,1.0381679389312977,-0.5648854961832062,9.76655796190247
92,1635234095.0373268,-8.884882360839843,-3.3877953491210935,-2.262520568847656,0.2900763358778626,0.732824427480916,-0.030534351145038167,9.774317941316838
92,1635234095.0373268,-8.892064965820312,-3.380612744140625,-2.2577321655273437,0.2900763358778626,0.7175572519083969,0.030534351145038167,9.777255055150794
92,1635234095.1310797,-8.896853369140624,-3.373430139160156,-2.2553379638671873,0.2900763358778626,0.7022900763358778,0.07633587786259542,9.778577611649025
92,1635234095.1310797,-8.90643017578125,-3.385401147460937,-2.2385785522460937,0.2748091603053435,0.6717557251908397,0.21374045801526717,9.787577501091517
92,1635234095.3029108,-8.90643017578125,-3.39018955078125,-2.2361843505859373,0.366412213740458,0.6412213740458015,0.2595419847328244,9.788687558406318
92,1635234095.318512,-8.905233074951171,-3.393780853271484,-2.2301988464355467,0.42748091603053434,0.6106870229007634,0.2595419847328244,9.787477279354412
92,1635234095.4747872,-8.871714251708983,-3.3770214416503905,-2.2206220397949217,0.916030534351145,0.5954198473282443,-0.22900763358778625,9.748987117899262
92,1635234095.5871496,-8.86812294921875,-3.3686417358398435,-2.2206220397949217,0.9465648854961832,0.6106870229007634,-0.33587786259541985,9.742818587581588
92,1635234095.6496356,-8.911218579101561,-3.4356793823242184,-2.224213342285156,0.1984732824427481,0.5343511450381679,-0.8549618320610687,9.806163081177667
92,1635234095.743364,-8.89924757080078,-3.438073583984375,-2.2158336364746094,0.16793893129770993,0.5190839694656488,-0.7786259541984732,9.794226666757668
92,1635234095.8370926,-8.88607946166992,-3.4428619873046875,-2.2182278381347653,0.15267175572519084,0.48854961832061067,-0.7175572519083969,9.784489848970953
92,1635234095.8527389,-8.869320050048827,-3.4584242980957027,-2.2194249389648437,0.10687022900763359,0.5038167938931297,-0.6564885496183206,9.775038815040888
92,1635234095.9308474,-8.838195428466797,-3.5194764404296874,-2.1930887207031247,0.4732824427480916,1.0381679389312977,-0.3053435114503817,9.762686668299166
92,1635234095.9308474,-8.834604125976561,-3.5098996337890624,-2.194285821533203,0.7175572519083969,1.1450381679389312,-0.15267175572519084,9.756255212353576
92,1635234096.0089283,-8.851363537597656,-3.5146880371093747,-2.2014684265136717,1.0687022900763359,1.465648854961832,-0.24427480916030533,9.774770161279989
93,1635234095.0373268,-8.889670764160156,-3.333925811767578,-2.290053887939453,0.4732824427480916,1.0381679389312977,-0.5648854961832062,9.76655796190247
93,1635234095.0373268,-8.884882360839843,-3.3877953491210935,-2.262520568847656,0.2900763358778626,0.732824427480916,-0.030534351145038167,9.774317941316838
93,1635234095.0373268,-8.892064965820312,-3.380612744140625,-2.2577321655273437,0.2900763358778626,0.7175572519083969,0.030534351145038167,9.777255055150794
93,1635234095.1310797,-8.896853369140624,-3.373430139160156,-2.2553379638671873,0.2900763358778626,0.7022900763358778,0.07633587786259542,9.778577611649025
93,1635234095.1310797,-8.90643017578125,-3.385401147460937,-2.2385785522460937,0.2748091603053435,0.6717557251908397,0.21374045801526717,9.787577501091517
93,1635234095.3029108,-8.90643017578125,-3.39018955078125,-2.2361843505859373,0.366412213740458,0.6412213740458015,0.2595419847328244,9.788687558406318
93,1635234095.318512,-8.905233074951171,-3.393780853271484,-2.2301988464355467,0.42748091603053434,0.6106870229007634,0.2595419847328244,9.787477279354412
93,1635234095.4747872,-8.871714251708983,-3.3770214416503905,-2.2206220397949217,0.916030534351145,0.5954198473282443,-0.22900763358778625,9.748987117899262
93,1635234095.5871496,-8.86812294921875,-3.3686417358398435,-2.2206220397949217,0.9465648854961832,0.6106870229007634,-0.33587786259541985,9.742818587581588
93,1635234095.6496356,-8.911218579101561,-3.4356793823242184,-2.224213342285156,0.1984732824427481,0.5343511450381679,-0.8549618320610687,9.806163081177667
93,1635234095.743364,-8.89924757080078,-3.438073583984375,-2.2158336364746094,0.16793893129770993,0.5190839694656488,-0.7786259541984732,9.794226666757668
93,1635234095.8370926,-8.88607946166992,-3.4428619873046875,-2.2182278381347653,0.15267175572519084,0.48854961832061067,-0.7175572519083969,9.784489848970953
93,1635234095.8527389,-8.869320050048827,-3.4584242980957027,-2.2194249389648437,0.10687022900763359,0.5038167938931297,-0.6564885496183206,9.775038815040888
93,1635234095.9308474,-8.838195428466797,-3.5194764404296874,-2.1930887207031247,0.4732824427480916,1.0381679389312977,-0.3053435114503817,9.762686668299166
93,1635234095.9308474,-8.834604125976561,-3.5098996337890624,-2.194285821533203,0.7175572519083969,1.1450381679389312,-0.15267175572519084,9.756255212353576
93,1635234096.0089283,-8.851363537597656,-3.5146880371093747,-2.2014684265136717,1.0687022900763359,1.465648854961832,-0.24427480916030533,9.774770161279989
93,1635234096.1444414,-8.85495484008789,-3.5134909362792968,-2.1918916198730467,1.1145038167938932,1.4198473282442747,-0.32061068702290074,9.775440279219264
93,1635234096.1444414,-8.881291058349609,-3.603273498535156,-2.212242333984375,0.7938931297709924,1.1908396946564885,-0.6564885496183206,9.836408232309147
93,1635234096.1444414,-8.780734588623046,-3.602076397705078,-2.1643583007812497,1.816793893129771,1.1297709923664123,-0.22900763358778625,9.734510832337998
93,1635234096.1444414,-8.798691101074219,-3.6104561035156246,-2.1619640991210938,1.83206106870229,1.1755725190839694,-0.2900763358778626,9.75327878887015
93,1635234096.1444414,-8.814253411865234,-3.614047406005859,-2.1595698974609374,1.8015267175572518,1.1755725190839694,-0.32061068702290074,9.768118754573731
93,1635234096.1444414,-8.827421520996094,-3.6296097167968746,-2.1619640991210938,1.786259541984733,1.1603053435114503,-0.33587786259541985,9.786292769557825
93,1635234096.1444414,-8.825027319335938,-3.6355952209472653,-2.166752502441406,1.7709923664122138,1.099236641221374,-0.366412213740458,9.78741417354126
93,1635234096.1444414,-8.775946185302734,-3.6822821533203123,-2.157175695800781,1.3893129770992367,1.3435114503816794,-0.3969465648854962,9.758577779909553
93,1635234096.1444414,-8.783128790283202,-3.6942531616210936,-2.1416133850097654,1.3587786259541985,1.5267175572519085,-0.32061068702290074,9.766133608532195
93,1635234096.1444414,-8.786720092773438,-3.708618371582031,-2.1344307800292968,1.3893129770992367,1.5725190839694656,-0.24427480916030533,9.773233598432029
93,1635234096.1444414,-8.78432589111328,-3.718195178222656,-2.1320365783691404,1.450381679389313,1.5725190839694656,-0.183206106870229,9.774197497295894
93,1635234096.1444414,-8.765172277832031,-3.7193922790527343,-2.138022082519531,1.5114503816793894,1.5572519083969465,-0.13740458015267176,9.758753117632057
93,1635234096.1444414,-8.755595471191405,-3.718195178222656,-2.1487959899902345,1.6946564885496183,1.633587786259542,-0.10687022900763359,9.752063968468612
93,1635234096.1600623,-8.742427362060546,-3.7229835815429686,-2.1499930908203124,1.7557251908396947,1.6793893129770991,-0.13740458015267176,9.742336127434656
93,1635234096.1600623,-8.74003316040039,-3.727771984863281,-2.147598889160156,1.8015267175572518,1.7557251908396947,-0.16793893129770993,9.741490882034016
93,1635234096.1600623,-8.744821563720702,-3.7289690856933593,-2.152387292480469,1.8931297709923665,2.0916030534351147,-0.1984732824427481,9.74730145631101
94,1635234096.1444414,-8.85495484008789,-3.5134909362792968,-2.1918916198730467,1.1145038167938932,1.4198473282442747,-0.32061068702290074,9.775440279219264
94,1635234096.1444414,-8.881291058349609,-3.603273498535156,-2.212242333984375,0.7938931297709924,1.1908396946564885,-0.6564885496183206,9.836408232309147
94,1635234096.1444414,-8.780734588623046,-3.602076397705078,-2.1643583007812497,1.816793893129771,1.1297709923664123,-0.22900763358778625,9.734510832337998
94,1635234096.1444414,-8.798691101074219,-3.6104561035156246,-2.1619640991210938,1.83206106870229,1.1755725190839694,-0.2900763358778626,9.75327878887015
94,1635234096.1444414,-8.814253411865234,-3.614047406005859,-2.1595698974609374,1.8015267175572518,1.1755725190839694,-0.32061068702290074,9.768118754573731
94,1635234096.1444414,-8.827421520996094,-3.6296097167968746,-2.1619640991210938,1.786259541984733,1.1603053435114503,-0.33587786259541985,9.786292769557825
94,1635234096.1444414,-8.825027319335938,-3.6355952209472653,-2.166752502441406,1.7709923664122138,1.099236641221374,-0.366412213740458,9.78741417354126
94,1635234096.1444414,-8.775946185302734,-3.6822821533203123,-2.157175695800781,1.3893129770992367,1.3435114503816794,-0.3969465648854962,9.758577779909553
94,1635234096.1444414,-8.783128790283202,-3.6942531616210936,-2.1416133850097654,1.3587786259541985,1.5267175572519085,-0.32061068702290074,9.766133608532195
94,1635234096.1444414,-8.786720092773438,-3.708618371582031,-2.1344307800292968,1.3893129770992367,1.5725190839694656,-0.24427480916030533,9.773233598432029
94,1635234096.1444414,-8.78432589111328,-3.718195178222656,-2.1320365783691404,1.450381679389313,1.5725190839694656,-0.183206106870229,9.774197497295894
94,1635234096.1444414,-8.765172277832031,-3.7193922790527343,-2.138022082519531,1.5114503816793894,1.5572519083969465,-0.13740458015267176,9.758753117632057
94,1635234096.1444414,-8.755595471191405,-3.718195178222656,-2.1487959899902345,1.6946564885496183,1.633587786259542,-0.10687022900763359,9.752063968468612
94,1635234096.1600623,-8.742427362060546,-3.7229835815429686,-2.1499930908203124,1.7557251908396947,1.6793893129770991,-0.13740458015267176,9.742336127434656
94,1635234096.1600623,-8.74003316040039,-3.727771984863281,-2.147598889160156,1.8015267175572518,1.7557251908396947,-0.16793893129770993,9.741490882034016
94,1635234096.1600623,-8.744821563720702,-3.7289690856933593,-2.152387292480469,1.8931297709923665,2.0916030534351147,-0.1984732824427481,9.74730145631101
94,1635234096.1600623,-8.754398370361328,-3.7337574890136715,-2.1499930908203124,1.8931297709923665,2.1526717557251906,-0.16793893129770993,9.757197656311254
94,1635234096.1600623,-8.75918677368164,-3.7421371948242186,-2.1499930908203124,1.9236641221374047,2.183206106870229,-0.10687022900763359,9.764702453823226
94,1635234096.1600623,-8.75320126953125,-3.7505169006347656,-2.147598889160156,2.0,2.213740458015267,0.0,9.762022868012163
94,1635234096.1600623,-8.747215765380858,-3.7600937072753906,-2.1416133850097654,2.015267175572519,2.2290076335877864,-0.015267175572519083,9.759026397365282
94,1635234096.1600623,-8.738836059570312,-3.77326181640625,-2.136824981689453,2.0610687022900764,2.2290076335877864,-0.061068702290076333,9.755551312640813
94,1635234096.1600623,-8.734047656249999,-3.785232824707031,-2.147598889160156,2.1374045801526718,2.198473282442748,-0.0916030534351145,9.758266085099729
94,1635234096.1600623,-8.73285055541992,-3.7924154296875,-2.146401788330078,2.3053435114503817,2.16793893129771,-0.183206106870229,9.759719988379604
94,1635234096.1600623,-8.734047656249999,-3.797203833007812,-2.1452046874999997,2.4122137404580153,2.1526717557251906,-0.15267175572519084,9.762389490402812
94,1635234096.1600623,-8.73285055541992,-3.8043864379882812,-2.1404162841796874,2.5343511450381677,2.1526717557251906,-0.10687022900763359,9.763063907525586
94,1635234096.1600623,-8.737638958740234,-3.8103719421386715,-2.146401788330078,2.6412213740458017,2.1526717557251906,-0.030534351145038167,9.770993273341217
94,1635234096.1600623,-8.774749084472656,-3.815160345458984,-2.136824981689453,2.9160305343511452,2.2442748091603053,0.21374045801526717,9.8039630231549
94,1635234096.1600623,-8.79150849609375,-3.824737152099609,-2.1356278808593747,3.0381679389312977,2.2900763358778624,0.366412213740458,9.82243057318521
94,1635234096.1600623,-8.805873706054687,-3.8295255554199215,-2.138022082519531,3.1603053435114505,2.2748091603053435,0.5801526717557252,9.837673308864282
94,1635234096.1600623,-8.793902697753905,-3.7995980346679685,-2.152387292480469,3.435114503816794,2.1526717557251906,1.0381679389312977,9.818474471090074
94,1635234096.1600623,-8.77115778198242,-3.782838623046875,-2.1487959899902345,3.480916030534351,2.1068702290076335,1.1755725190839694,9.79083250245065
94,1635234096.1600623,-8.757989672851561,-3.749319799804687,-2.152387292480469,3.480916030534351,2.0763358778625953,1.2671755725190839,9.766911135451856
95,1635234096.1600623,-8.754398370361328,-3.7337574890136715,-2.1499930908203124,1.8931297709923665,2.1526717557251906,-0.16793893129770993,9.757197656311254
95,1635234096.1600623,-8.75918677368164,-3.7421371948242186,-2.1499930908203124,1.9236641221374047,2.183206106870229,-0.10687022900763359,9.764702453823226
95,1635234096.1600623,-8.75320126953125,-3.7505169006347656,-2.147598889160156,2.0,2.213740458015267,0.0,9.762022868012163
95,1635234096.1600623,-8.747215765380858,-3.7600937072753906,-2.1416133850097654,2.015267175572519,2.2290076335877864,-0.015267175572519083,9.759026397365282
95,1635234096.1600623,-8.738836059570312,-3.77326181640625,-2.136824981689453,2.0610687022900764,2.2290076335877864,-0.061068702290076333,9.755551312640813
95,1635234096.1600623,-8.734047656249999,-3.785232824707031,-2.147598889160156,2.1374045801526718,2.198473282442748,-0.0916030534351145,9.758266085099729
95,1635234096.1600623,-8.73285055541992,-3.7924154296875,-2.146401788330078,2.3053435114503817,2.16793893129771,-0.183206106870229,9.759719988379604
95,1635234096.1600623,-8.734047656249999,-3.797203833007812,-2.1452046874999997,2.4122137404580153,2.1526717557251906,-0.15267175572519084,9.762389490402812
95,1635234096.1600623,-8.73285055541992,-3.8043864379882812,-2.1404162841796874,2.5343511450381677,2.1526717557251906,-0.10687022900763359,9.763063907525586
95,1635234096.1600623,-8.737638958740234,-3.8103719421386715,-2.146401788330078,2.6412213740458017,2.1526717557251906,-0.030534351145038167,9.770993273341217
95,1635234096.1600623,-8.774749084472656,-3.815160345458984,-2.136824981689453,2.9160305343511452,2.2442748091603053,0.21374045801526717,9.8039630231549
95,1635234096.1600623,-8.79150849609375,-3.824737152099609,-2.1356278808593747,3.0381679389312977,2.2900763358778624,0.366412213740458,9.82243057318521
95,1635234096.1600623,-8.805873706054687,-3.8295255554199215,-2.138022082519531,3.1603053435114505,2.2748091603053435,0.5801526717557252,9.837673308864282
95,1635234096.1600623,-8.793902697753905,-3.7995980346679685,-2.152387292480469,3.435114503816794,2.1526717557251906,1.0381679389312977,9.818474471090074
95,1635234096.1600623,-8.77115778198242,-3.782838623046875,-2.1487959899902345,3.480916030534351,2.1068702290076335,1.1755725190839694,9.79083250245065
95,1635234096.1600623,-8.757989672851561,-3.749319799804687,-2.152387292480469,3.480916030534351,2.0763358778625953,1.2671755725190839,9.766911135451856
95,1635234096.1600623,-8.756792572021483,-3.7301661865234372,-2.1691467041015624,3.4656488549618323,2.0610687022900764,1.3587786259541985,9.762210474703364
95,1635234096.1600623,-8.756792572021483,-3.6739024475097652,-2.1894974182128903,3.4198473282442747,2.045801526717557,1.450381679389313,9.74540272577741
